neutron_id,step,x_start,y_start,x_end,y_end,event
19500,1,0.0000000000,0.0000000000,0.4636503199,0.0000000000,absorb
19600,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
19700,1,0.0000000000,0.0000000000,0.7782544639,0.0000000000,scatter
19700,2,0.7782544639,0.0000000000,0.0000000000,-0.0442040977,exit_left
19800,1,0.0000000000,0.0000000000,0.2779473510,0.0000000000,scatter
19800,2,0.2779473510,0.0000000000,2.2500000000,0.6768303603,exit_right
19900,1,0.0000000000,0.0000000000,0.1899055365,0.0000000000,scatter
19900,2,0.1899055365,0.0000000000,0.0000000000,-0.0602456353,exit_left
20000,1,0.0000000000,0.0000000000,1.4453493830,0.0000000000,absorb
20100,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
20200,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
20300,1,0.0000000000,0.0000000000,0.4971587254,0.0000000000,scatter
20300,2,0.4971587254,0.0000000000,0.8756082470,-0.9352351333,scatter
20300,3,0.8756082470,-0.9352351333,0.0000000000,-2.6847866925,exit_left
20400,1,0.0000000000,0.0000000000,1.7713704740,0.0000000000,scatter
20400,2,1.7713704740,0.0000000000,0.1652068377,-1.3565243565,scatter
20400,3,0.1652068377,-1.3565243565,1.0197773210,-1.6904483875,scatter
20400,4,1.0197773210,-1.6904483875,1.0905714928,-1.6829907379,scatter
20400,5,1.0905714928,-1.6829907379,0.7140954017,-2.8240336575,absorb
20500,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
20600,1,0.0000000000,0.0000000000,0.2863491679,0.0000000000,scatter
20600,2,0.2863491679,0.0000000000,0.0000000000,0.6191396514,exit_left
20700,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
20800,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
20900,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
21000,1,0.0000000000,0.0000000000,1.9513641876,0.0000000000,scatter
21000,2,1.9513641876,0.0000000000,2.2500000000,0.2371529355,exit_right
21100,1,0.0000000000,0.0000000000,1.3032853909,0.0000000000,scatter
21100,2,1.3032853909,0.0000000000,1.9980596335,0.0355603756,absorb
21200,1,0.0000000000,0.0000000000,0.4246512450,0.0000000000,scatter
21200,2,0.4246512450,0.0000000000,0.0000000000,0.1862590824,exit_left
21300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
21400,1,0.0000000000,0.0000000000,0.0619231098,0.0000000000,scatter
21400,2,0.0619231098,0.0000000000,0.0000000000,0.0980512606,exit_left
21500,1,0.0000000000,0.0000000000,1.0535682445,0.0000000000,absorb
21600,1,0.0000000000,0.0000000000,0.8432728762,0.0000000000,scatter
21600,2,0.8432728762,0.0000000000,1.7072511602,-1.1931545576,scatter
21600,3,1.7072511602,-1.1931545576,0.0078242797,-0.9666771599,absorb
21700,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
21800,1,0.0000000000,0.0000000000,1.4985979826,0.0000000000,scatter
21800,2,1.4985979826,0.0000000000,2.2500000000,-0.0079642253,exit_right
21900,1,0.0000000000,0.0000000000,0.9990611135,0.0000000000,scatter
21900,2,0.9990611135,0.0000000000,1.6915562739,-0.1649871702,scatter
21900,3,1.6915562739,-0.1649871702,0.0000000000,-0.7422569087,exit_left
22000,1,0.0000000000,0.0000000000,1.2729096748,0.0000000000,absorb
22100,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
22200,1,0.0000000000,0.0000000000,0.6489932865,0.0000000000,scatter
22200,2,0.6489932865,0.0000000000,2.2500000000,-1.4210066287,exit_right
22300,1,0.0000000000,0.0000000000,0.3064178300,0.0000000000,scatter
22300,2,0.3064178300,0.0000000000,0.0000000000,-0.0376610656,exit_left
22400,1,0.0000000000,0.0000000000,0.0473294526,0.0000000000,scatter
22400,2,0.0473294526,0.0000000000,0.0000000000,0.2448306114,exit_left
22500,1,0.0000000000,0.0000000000,2.1231687575,0.0000000000,absorb
22600,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
22700,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
22800,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
22900,1,0.0000000000,0.0000000000,0.7766214160,0.0000000000,scatter
22900,2,0.7766214160,0.0000000000,0.0000000000,2.1314721467,exit_left
23000,1,0.0000000000,0.0000000000,1.4989172580,0.0000000000,scatter
23000,2,1.4989172580,0.0000000000,2.2500000000,-0.6305238924,exit_right
23100,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
23200,1,0.0000000000,0.0000000000,1.5041510596,0.0000000000,scatter
23200,2,1.5041510596,0.0000000000,1.8638663451,-0.8848892864,scatter
23200,3,1.8638663451,-0.8848892864,2.2500000000,-0.6990268175,exit_right
23300,1,0.0000000000,0.0000000000,0.3519209221,0.0000000000,absorb
23400,1,0.0000000000,0.0000000000,0.5833196353,0.0000000000,scatter
23400,2,0.5833196353,0.0000000000,0.8383443847,0.4141956795,scatter
23400,3,0.8383443847,0.4141956795,2.2500000000,0.6074876549,exit_right
23500,1,0.0000000000,0.0000000000,0.1321804898,0.0000000000,scatter
23500,2,0.1321804898,0.0000000000,0.0000000000,-0.0483624017,exit_left
23600,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
23700,1,0.0000000000,0.0000000000,0.2459694399,0.0000000000,scatter
23700,2,0.2459694399,0.0000000000,0.2675071707,-0.0195923832,scatter
23700,3,0.2675071707,-0.0195923832,0.5970889070,0.5134246008,scatter
23700,4,0.5970889070,0.5134246008,0.0000000000,0.9046604851,exit_left
23800,1,0.0000000000,0.0000000000,0.3196759857,0.0000000000,scatter
23800,2,0.3196759857,0.0000000000,0.0000000000,-0.4912500313,exit_left
23900,1,0.0000000000,0.0000000000,0.7532427804,0.0000000000,scatter
23900,2,0.7532427804,0.0000000000,0.8576417609,-0.2114736225,scatter
23900,3,0.8576417609,-0.2114736225,1.7009740355,-1.1720049346,scatter
23900,4,1.7009740355,-1.1720049346,2.2500000000,-0.6473552707,exit_right
24000,1,0.0000000000,0.0000000000,0.1744529751,0.0000000000,absorb
24100,1,0.0000000000,0.0000000000,1.9567545111,0.0000000000,scatter
24100,2,1.9567545111,0.0000000000,2.2500000000,-0.2858439101,exit_right
24200,1,0.0000000000,0.0000000000,2.0685089391,0.0000000000,scatter
24200,2,2.0685089391,0.0000000000,2.2500000000,0.9881309222,exit_right
24300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
24400,1,0.0000000000,0.0000000000,0.1833986978,0.0000000000,absorb
24500,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
24600,1,0.0000000000,0.0000000000,0.3522556583,0.0000000000,scatter
24600,2,0.3522556583,0.0000000000,0.5274581280,-0.3685083746,scatter
24600,3,0.5274581280,-0.3685083746,1.8566125374,-0.9972473039,scatter
24600,4,1.8566125374,-0.9972473039,1.7997374485,-1.1271943812,scatter
24600,5,1.7997374485,-1.1271943812,2.2500000000,-1.0128650672,exit_right
24700,1,0.0000000000,0.0000000000,0.6020417221,0.0000000000,scatter
24700,2,0.6020417221,0.0000000000,0.0000000000,1.2673482272,exit_left
24800,1,0.0000000000,0.0000000000,0.7552997499,0.0000000000,absorb
24900,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
25000,1,0.0000000000,0.0000000000,1.6012190113,0.0000000000,scatter
25000,2,1.6012190113,0.0000000000,1.1795680157,-1.7300536288,scatter
25000,3,1.1795680157,-1.7300536288,2.2500000000,-7.5284645537,exit_right
25100,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
25200,1,0.0000000000,0.0000000000,0.8627670792,0.0000000000,scatter
25200,2,0.8627670792,0.0000000000,0.0000000000,-0.1501786209,exit_left
25300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
25400,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
25500,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
25600,1,0.0000000000,0.0000000000,0.3196440320,0.0000000000,scatter
25600,2,0.3196440320,0.0000000000,0.0000000000,0.3063712271,exit_left
25700,1,0.0000000000,0.0000000000,1.2849560676,0.0000000000,scatter
25700,2,1.2849560676,0.0000000000,0.0000000000,3.9189910376,exit_left
25800,1,0.0000000000,0.0000000000,1.9643764388,0.0000000000,scatter
25800,2,1.9643764388,0.0000000000,2.2500000000,0.3772364294,exit_right
25900,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
26000,1,0.0000000000,0.0000000000,2.0873434069,0.0000000000,scatter
26000,2,2.0873434069,0.0000000000,2.1578259804,-0.1373446130,scatter
26000,3,2.1578259804,-0.1373446130,2.0715130860,0.2405754918,scatter
26000,4,2.0715130860,0.2405754918,2.2500000000,0.8060458419,exit_right
26100,1,0.0000000000,0.0000000000,2.0862162788,0.0000000000,absorb
26200,1,0.0000000000,0.0000000000,0.7416530979,0.0000000000,scatter
26200,2,0.7416530979,0.0000000000,0.7447512747,-2.2103982306,absorb
26300,1,0.0000000000,0.0000000000,1.1674838684,0.0000000000,scatter
26300,2,1.1674838684,0.0000000000,1.3112826429,0.3314341173,scatter
26300,3,1.3112826429,0.3314341173,1.1939676482,1.0229765800,scatter
26300,4,1.1939676482,1.0229765800,2.2500000000,-0.2663374355,exit_right
26400,1,0.0000000000,0.0000000000,1.6401206442,0.0000000000,scatter
26400,2,1.6401206442,0.0000000000,2.2500000000,1.0552806069,exit_right
26500,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
26600,1,0.0000000000,0.0000000000,0.4585029705,0.0000000000,scatter
26600,2,0.4585029705,0.0000000000,1.8592647715,1.1122585364,scatter
26600,3,1.8592647715,1.1122585364,2.2500000000,1.5597929857,exit_right
26700,1,0.0000000000,0.0000000000,1.1103699867,0.0000000000,scatter
26700,2,1.1103699867,0.0000000000,0.9990698743,1.0443533178,scatter
26700,3,0.9990698743,1.0443533178,2.2500000000,0.4381856780,exit_right
26800,1,0.0000000000,0.0000000000,0.3816894172,0.0000000000,absorb
26900,1,0.0000000000,0.0000000000,1.4572232455,0.0000000000,absorb
27000,1,0.0000000000,0.0000000000,0.1752531928,0.0000000000,scatter
27000,2,0.1752531928,0.0000000000,0.2648949047,0.2001855549,scatter
27000,3,0.2648949047,0.2001855549,0.0000000000,0.3613484678,exit_left
27100,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
27200,1,0.0000000000,0.0000000000,1.0021977701,0.0000000000,scatter
27200,2,1.0021977701,0.0000000000,1.3555137440,-2.3379765697,absorb
27300,1,0.0000000000,0.0000000000,1.3852817893,0.0000000000,scatter
27300,2,1.3852817893,0.0000000000,0.0000000000,-0.6421494868,exit_left
27400,1,0.0000000000,0.0000000000,0.9519966904,0.0000000000,scatter
27400,2,0.9519966904,0.0000000000,0.9450365353,0.6067686571,scatter
27400,3,0.9450365353,0.6067686571,0.0000000000,1.0766414343,exit_left
27500,1,0.0000000000,0.0000000000,0.9246719420,0.0000000000,scatter
27500,2,0.9246719420,0.0000000000,1.0885498992,-0.5279874253,scatter
27500,3,1.0885498992,-0.5279874253,0.0383515692,-0.4962098129,scatter
27500,4,0.0383515692,-0.4962098129,0.0379835148,-0.4247695550,scatter
27500,5,0.0379835148,-0.4247695550,0.0000000000,-0.4073173602,exit_left
27600,1,0.0000000000,0.0000000000,1.2239229858,0.0000000000,scatter
27600,2,1.2239229858,0.0000000000,0.2118458423,1.3145160783,scatter
27600,3,0.2118458423,1.3145160783,0.8836608863,-2.2977431706,scatter
27600,4,0.8836608863,-2.2977431706,0.4673394897,-2.2851218931,scatter
27600,5,0.4673394897,-2.2851218931,0.4890387904,-2.1219432785,scatter
27600,6,0.4890387904,-2.1219432785,0.0000000000,-1.0309472576,exit_left
27700,1,0.0000000000,0.0000000000,1.0801838154,0.0000000000,absorb
27800,1,0.0000000000,0.0000000000,1.7632543608,0.0000000000,absorb
27900,1,0.0000000000,0.0000000000,1.6572195377,0.0000000000,scatter
27900,2,1.6572195377,0.0000000000,2.2500000000,-0.5404465014,exit_right
28000,1,0.0000000000,0.0000000000,0.1654040745,0.0000000000,scatter
28000,2,0.1654040745,0.0000000000,1.4620599887,-1.4422309534,scatter
28000,3,1.4620599887,-1.4422309534,2.2500000000,-1.8095553462,exit_right
28100,1,0.0000000000,0.0000000000,0.4145176314,0.0000000000,scatter
28100,2,0.4145176314,0.0000000000,2.2500000000,1.9856357052,exit_right
28200,1,0.0000000000,0.0000000000,1.4689396193,0.0000000000,scatter
28200,2,1.4689396193,0.0000000000,1.8955596634,-2.6402935607,scatter
28200,3,1.8955596634,-2.6402935607,2.2500000000,-3.8763613757,exit_right
28300,1,0.0000000000,0.0000000000,1.0178884523,0.0000000000,scatter
28300,2,1.0178884523,0.0000000000,0.0000000000,2.3657267328,exit_left
28400,1,0.0000000000,0.0000000000,2.1709354525,0.0000000000,scatter
28400,2,2.1709354525,0.0000000000,2.2500000000,-0.0005070891,exit_right
28500,1,0.0000000000,0.0000000000,1.0060851529,0.0000000000,absorb
28600,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
28700,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
28800,1,0.0000000000,0.0000000000,1.7449707294,0.0000000000,absorb
28900,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
29000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
29100,1,0.0000000000,0.0000000000,1.2648316005,0.0000000000,scatter
29100,2,1.2648316005,0.0000000000,1.3047793391,2.8069026233,scatter
29100,3,1.3047793391,2.8069026233,0.8241415067,3.0951945517,scatter
29100,4,0.8241415067,3.0951945517,0.7769307159,1.4725199052,scatter
29100,5,0.7769307159,1.4725199052,2.2500000000,1.4131896058,exit_right
29200,1,0.0000000000,0.0000000000,0.0828165361,0.0000000000,scatter
29200,2,0.0828165361,0.0000000000,1.5801823848,2.9771575981,absorb
29300,1,0.0000000000,0.0000000000,1.3793958753,0.0000000000,scatter
29300,2,1.3793958753,0.0000000000,1.5234970502,0.7547690990,absorb
29400,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
29500,1,0.0000000000,0.0000000000,1.3052314027,0.0000000000,scatter
29500,2,1.3052314027,0.0000000000,0.6227538646,0.9629712609,scatter
29500,3,0.6227538646,0.9629712609,0.0000000000,0.2153571440,exit_left
29600,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
29700,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
29800,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
29900,1,0.0000000000,0.0000000000,0.6575027967,0.0000000000,scatter
29900,2,0.6575027967,0.0000000000,0.6122531883,0.3176780366,scatter
29900,3,0.6122531883,0.3176780366,1.5508989592,0.5246278955,scatter
29900,4,1.5508989592,0.5246278955,2.0921168498,-0.0716462694,scatter
29900,5,2.0921168498,-0.0716462694,1.7413286704,-0.7337786074,scatter
29900,6,1.7413286704,-0.7337786074,2.2500000000,-1.7020072665,exit_right
30000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
30100,1,0.0000000000,0.0000000000,0.1021512630,0.0000000000,absorb
30200,1,0.0000000000,0.0000000000,0.3141707579,0.0000000000,scatter
30200,2,0.3141707579,0.0000000000,0.0000000000,0.2919962743,exit_left
30300,1,0.0000000000,0.0000000000,0.2710150101,0.0000000000,scatter
30300,2,0.2710150101,0.0000000000,0.1533077932,-0.1622684405,scatter
30300,3,0.1533077932,-0.1622684405,0.0000000000,-0.3333417481,exit_left
30400,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
30500,1,0.0000000000,0.0000000000,1.2740880291,0.0000000000,scatter
30500,2,1.2740880291,0.0000000000,0.8778038825,0.3518845200,scatter
30500,3,0.8778038825,0.3518845200,0.6549765879,0.2386855441,scatter
30500,4,0.6549765879,0.2386855441,1.2663495998,0.0734187755,scatter
30500,5,1.2663495998,0.0734187755,1.1226419696,0.1132256079,scatter
30500,6,1.1226419696,0.1132256079,1.2606391338,0.5527693033,scatter
30500,7,1.2606391338,0.5527693033,1.3355712437,-2.0400710746,scatter
30500,8,1.3355712437,-2.0400710746,2.2500000000,-2.7285716442,exit_right
30600,1,0.0000000000,0.0000000000,1.2093240948,0.0000000000,scatter
30600,2,1.2093240948,0.0000000000,0.2431535460,0.7235833896,scatter
30600,3,0.2431535460,0.7235833896,0.4904348529,0.3853773550,absorb
30700,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
30800,1,0.0000000000,0.0000000000,0.0558166027,0.0000000000,absorb
30900,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
31000,1,0.0000000000,0.0000000000,0.3886820167,0.0000000000,scatter
31000,2,0.3886820167,0.0000000000,0.0000000000,-0.6274418996,exit_left
31100,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
31200,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
31300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
31400,1,0.0000000000,0.0000000000,0.1248778659,0.0000000000,scatter
31400,2,0.1248778659,0.0000000000,0.6805371434,0.5848881603,scatter
31400,3,0.6805371434,0.5848881603,1.0458556517,-0.8732236129,scatter
31400,4,1.0458556517,-0.8732236129,1.9037165104,-1.8913697564,scatter
31400,5,1.9037165104,-1.8913697564,0.8683179117,-2.6238940426,scatter
31400,6,0.8683179117,-2.6238940426,0.8927515863,-2.3000971165,scatter
31400,7,0.8927515863,-2.3000971165,0.5343854592,-0.9559386839,scatter
31400,8,0.5343854592,-0.9559386839,0.0000000000,-0.8514841604,exit_left
31500,1,0.0000000000,0.0000000000,0.4235522173,0.0000000000,absorb
31600,1,0.0000000000,0.0000000000,0.4455095045,0.0000000000,scatter
31600,2,0.4455095045,0.0000000000,1.1188440819,-7.0395570844,scatter
31600,3,1.1188440819,-7.0395570844,2.2500000000,-0.5765157217,exit_right
31700,1,0.0000000000,0.0000000000,1.5893556306,0.0000000000,scatter
31700,2,1.5893556306,0.0000000000,2.0138941871,0.2444379440,scatter
31700,3,2.0138941871,0.2444379440,0.8555701186,0.5771835911,scatter
31700,4,0.8555701186,0.5771835911,1.0778419192,2.2161911203,scatter
31700,5,1.0778419192,2.2161911203,0.1825131392,4.9056631178,scatter
31700,6,0.1825131392,4.9056631178,0.0000000000,4.8277893198,exit_left
31800,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
31900,1,0.0000000000,0.0000000000,0.1335464800,0.0000000000,scatter
31900,2,0.1335464800,0.0000000000,0.0000000000,-0.5663440532,exit_left
32000,1,0.0000000000,0.0000000000,1.5450292011,0.0000000000,scatter
32000,2,1.5450292011,0.0000000000,2.2500000000,-0.4154880400,exit_right
32100,1,0.0000000000,0.0000000000,1.6452843824,0.0000000000,scatter
32100,2,1.6452843824,0.0000000000,1.9371070858,-1.0163340903,absorb
32200,1,0.0000000000,0.0000000000,0.5857174433,0.0000000000,scatter
32200,2,0.5857174433,0.0000000000,0.0000000000,-0.5243111391,exit_left
32300,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
32400,1,0.0000000000,0.0000000000,0.5898382629,0.0000000000,absorb
32500,1,0.0000000000,0.0000000000,0.2441178812,0.0000000000,scatter
32500,2,0.2441178812,0.0000000000,0.9452433340,-0.9002877984,scatter
32500,3,0.9452433340,-0.9002877984,0.5935407557,-4.7593753251,scatter
32500,4,0.5935407557,-4.7593753251,0.0000000000,-5.5351910766,exit_left
32600,1,0.0000000000,0.0000000000,1.0298945579,0.0000000000,scatter
32600,2,1.0298945579,0.0000000000,2.2500000000,-0.2223462475,exit_right
32700,1,0.0000000000,0.0000000000,0.0920493565,0.0000000000,scatter
32700,2,0.0920493565,0.0000000000,0.0000000000,-0.0879481766,exit_left
32800,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
32900,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
33000,1,0.0000000000,0.0000000000,0.1654668900,0.0000000000,scatter
33000,2,0.1654668900,0.0000000000,0.6691303564,0.3789183366,scatter
33000,3,0.6691303564,0.3789183366,0.7519047995,0.4258611842,scatter
33000,4,0.7519047995,0.4258611842,1.6131104893,0.6152595823,scatter
33000,5,1.6131104893,0.6152595823,2.2500000000,-0.0692266191,exit_right
33100,1,0.0000000000,0.0000000000,2.1926106999,0.0000000000,scatter
33100,2,2.1926106999,0.0000000000,0.7157459749,1.5573972690,scatter
33100,3,0.7157459749,1.5573972690,0.4058034899,1.4060811995,scatter
33100,4,0.4058034899,1.4060811995,0.0000000000,1.4442952993,exit_left
33200,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
33300,1,0.0000000000,0.0000000000,0.0014778358,0.0000000000,scatter
33300,2,0.0014778358,0.0000000000,0.0880336639,0.3988395738,absorb
33400,1,0.0000000000,0.0000000000,1.7391306984,0.0000000000,scatter
33400,2,1.7391306984,0.0000000000,0.8304890633,1.6443639373,scatter
33400,3,0.8304890633,1.6443639373,0.8952527793,1.4769438718,absorb
33500,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
33600,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
33700,1,0.0000000000,0.0000000000,0.9440990250,0.0000000000,scatter
33700,2,0.9440990250,0.0000000000,1.9424024864,1.6652682132,scatter
33700,3,1.9424024864,1.6652682132,2.0678222895,3.4899896038,scatter
33700,4,2.0678222895,3.4899896038,2.2500000000,3.4251362370,exit_right
33800,1,0.0000000000,0.0000000000,0.1930174502,0.0000000000,scatter
33800,2,0.1930174502,0.0000000000,0.0000000000,-0.1488373088,exit_left
33900,1,0.0000000000,0.0000000000,1.1411814881,0.0000000000,scatter
33900,2,1.1411814881,0.0000000000,1.8065359637,-1.3338431528,scatter
33900,3,1.8065359637,-1.3338431528,0.7218431244,-4.8756066870,absorb
34000,1,0.0000000000,0.0000000000,0.5160889260,0.0000000000,scatter
34000,2,0.5160889260,0.0000000000,0.8214540402,-0.1626883077,scatter
34000,3,0.8214540402,-0.1626883077,0.0000000000,-1.9575759480,exit_left
34100,1,0.0000000000,0.0000000000,1.0899483819,0.0000000000,scatter
34100,2,1.0899483819,0.0000000000,0.9638255982,0.1385238414,scatter
34100,3,0.9638255982,0.1385238414,1.2888642266,-2.0568788757,absorb
34200,1,0.0000000000,0.0000000000,0.6061803615,0.0000000000,scatter
34200,2,0.6061803615,0.0000000000,0.9536944453,0.1237282992,scatter
34200,3,0.9536944453,0.1237282992,0.3346772253,-0.0149698013,absorb
34300,1,0.0000000000,0.0000000000,1.3986290817,0.0000000000,absorb
34400,1,0.0000000000,0.0000000000,1.2579373863,0.0000000000,absorb
34500,1,0.0000000000,0.0000000000,0.1321053454,0.0000000000,scatter
34500,2,0.1321053454,0.0000000000,0.0000000000,-0.3048037523,exit_left
34600,1,0.0000000000,0.0000000000,1.1577246091,0.0000000000,scatter
34600,2,1.1577246091,0.0000000000,0.6169736924,-0.8384596845,scatter
34600,3,0.6169736924,-0.8384596845,2.1389768227,0.3299634005,scatter
34600,4,2.1389768227,0.3299634005,2.2500000000,0.3164811466,exit_right
34700,1,0.0000000000,0.0000000000,0.3799695744,0.0000000000,scatter
34700,2,0.3799695744,0.0000000000,0.0000000000,0.2881256571,exit_left
34800,1,0.0000000000,0.0000000000,0.7802681115,0.0000000000,scatter
34800,2,0.7802681115,0.0000000000,0.0000000000,-0.3231999235,exit_left
34900,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
35000,1,0.0000000000,0.0000000000,1.2019014560,0.0000000000,scatter
35000,2,1.2019014560,0.0000000000,0.8844081085,2.0420465366,scatter
35000,3,0.8844081085,2.0420465366,1.2388533571,0.6876669974,scatter
35000,4,1.2388533571,0.6876669974,0.0000000000,1.3234959255,exit_left
35100,1,0.0000000000,0.0000000000,1.4643827816,0.0000000000,scatter
35100,2,1.4643827816,0.0000000000,2.2500000000,-0.2313940170,exit_right
35200,1,0.0000000000,0.0000000000,0.2970988328,0.0000000000,absorb
35300,1,0.0000000000,0.0000000000,1.0215310606,0.0000000000,scatter
35300,2,1.0215310606,0.0000000000,0.0000000000,-2.6030189777,exit_left
35400,1,0.0000000000,0.0000000000,1.2381506997,0.0000000000,scatter
35400,2,1.2381506997,0.0000000000,1.2392576259,-0.0920043510,scatter
35400,3,1.2392576259,-0.0920043510,2.2500000000,1.3173558568,exit_right
35500,1,0.0000000000,0.0000000000,0.3224419442,0.0000000000,scatter
35500,2,0.3224419442,0.0000000000,0.8039232510,-0.1536361931,absorb
35600,1,0.0000000000,0.0000000000,1.7325445566,0.0000000000,scatter
35600,2,1.7325445566,0.0000000000,2.2500000000,-2.3347314008,exit_right
35700,1,0.0000000000,0.0000000000,1.0702525242,0.0000000000,scatter
35700,2,1.0702525242,0.0000000000,2.1227243862,0.2549047829,scatter
35700,3,2.1227243862,0.2549047829,1.6998948875,-2.3101336851,scatter
35700,4,1.6998948875,-2.3101336851,2.2500000000,-2.1055131555,exit_right
35800,1,0.0000000000,0.0000000000,0.1832769767,0.0000000000,absorb
35900,1,0.0000000000,0.0000000000,1.0985471339,0.0000000000,scatter
35900,2,1.0985471339,0.0000000000,0.0000000000,0.0095732009,exit_left
36000,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
36100,1,0.0000000000,0.0000000000,2.1997550834,0.0000000000,scatter
36100,2,2.1997550834,0.0000000000,0.0281096275,-0.2663783308,scatter
36100,3,0.0281096275,-0.2663783308,0.0000000000,-0.2236391451,exit_left
36200,1,0.0000000000,0.0000000000,0.1438259753,0.0000000000,scatter
36200,2,0.1438259753,0.0000000000,1.7663424973,2.7908477838,scatter
36200,3,1.7663424973,2.7908477838,1.8710234857,2.9372918222,scatter
36200,4,1.8710234857,2.9372918222,0.5090232662,3.7587617159,absorb
36300,1,0.0000000000,0.0000000000,1.3318397972,0.0000000000,scatter
36300,2,1.3318397972,0.0000000000,0.0000000000,-0.9130386635,exit_left
36400,1,0.0000000000,0.0000000000,0.7703016830,0.0000000000,scatter
36400,2,0.7703016830,0.0000000000,0.0000000000,0.0069467738,exit_left
36500,1,0.0000000000,0.0000000000,0.5822187980,0.0000000000,scatter
36500,2,0.5822187980,0.0000000000,0.0986765177,0.3082143568,scatter
36500,3,0.0986765177,0.3082143568,0.0000000000,0.2995571011,exit_left
36600,1,0.0000000000,0.0000000000,0.6368480197,0.0000000000,scatter
36600,2,0.6368480197,0.0000000000,0.0000000000,-0.2190593951,exit_left
36700,1,0.0000000000,0.0000000000,1.5405518239,0.0000000000,scatter
36700,2,1.5405518239,0.0000000000,1.3047123428,1.2494455190,scatter
36700,3,1.3047123428,1.2494455190,1.0619256298,0.8947522644,scatter
36700,4,1.0619256298,0.8947522644,1.2082978769,1.1859038432,scatter
36700,5,1.2082978769,1.1859038432,0.0000000000,2.9672091829,exit_left
36800,1,0.0000000000,0.0000000000,1.4127439909,0.0000000000,scatter
36800,2,1.4127439909,0.0000000000,0.0000000000,1.6494421977,exit_left
36900,1,0.0000000000,0.0000000000,2.2500000000,0.0000000000,exit_right
37000,1,0.0000000000,0.0000000000,0.7420797297,0.0000000000,scatter
37000,2,0.7420797297,0.0000000000,2.0629329698,-2.0171398195,scatter
37000,3,2.0629329698,-2.0171398195,2.1839034918,-3.4229898336,scatter
37000,4,2.1839034918,-3.4229898336,1.2079721089,1.0821304403,scatter
37000,5,1.2079721089,1.0821304403,1.4240934961,1.0139369156,scatter
37000,6,1.4240934961,1.0139369156,0.0000000000,1.6390699425,exit_left
